797,arthritic knees
797,arthritis of knee
797,arthritis of knee
797,severe arthritis symptoms in knees
798,disorder of eye
798,disorder of eye
798,disorder of eye
798,eye problem
798,eye problems
799,coma
799,coma
799,coma
799,coma
800,Large breast
800,large breast
801,extreme heaviness in limbs
801,felt like i was walking though sludge
801,heavy legs and arms
801,heavy limbs
801,sensation of heaviness in limbs
801,sensation of heaviness in limbs
801,sensation of heaviness in limbs
801,sensation of heaviness in limbs
802,feel hot
802,feel hot
802,feels hot
802,feels hot
803,nerve problems in shoulder
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neuropathy
803,neurophaty
803,severe neuropathy
804,Fever
804,fever
804,fever
804,fever
804,fever
804,fever
804,fever
804,fever
804,fever
804,fever
804,fever
804,fever
804,fever
804,fever
804,fevers
805,Menorrhagia
805,Menorrhagia
805,"clotting, and horrible periods"
805,excessive mestrual bleeding
805,heavy menstral cycles
805,heavy menstrual bleeding
805,heavy menstrual bleeding
805,increased menstruation
805,menorrhagia
805,menorrhagia
805,menorrhagia
805,menorrhagia
805,menorrhagia
805,menorrhagia
805,menorrhagia
805,menorrhagia
805,menorrhagia
805,menorrhagia
805,period all month long
805,slightly heavier menstrual cycle
806,light head
806,light headed
806,light headed
806,light headed
806,light headed
806,light headed
806,light headed
806,light headedness
806,light headedness
806,light headedness(problem keeping balance)
806,light-headedness (hurt to hold my head up or turn my head from side to side and that made driving real difficult)
806,light-headedness feeling
806,lightheaded
806,lightheaded
806,lightheaded foggy brain (like being in a stupor)
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
806,lightheadedness
807,mild cognitive disorder
808,cognitive ability
808,cognitive disfunction
808,cognitive impairments
808,impaired cognition
808,impaired cognition
808,impaired cognition
808,impaired cognition
808,impaired cognition
808,reduced mental capabiities
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,affected my memory
809,couldn't remember where i left my dog 10 minutes before
809,couldn't remember who i had dinner with last night
809,effect on your memory
809,impaired memory
809,increased memory loss
809,lost some memory
809,memeory problems
809,memory deficits
809,memory deficits
809,memory difficulties
809,memory failure
809,memory fog
809,memory impaired
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory impairment
809,memory lapses
809,memory problem
809,memory problems
809,memory problems
809,memory problems
809,memory problems
809,memory problems
809,memory problems
809,memory problems
809,memory problems
809,memory weakened
809,not able to remember things like whether i had done something or where i had placed something
809,problems with memory
809,problems with memory
809,problems with memory
809,truble remembering
810,Impairment of balance
810,",lack of balance and cooridination"
810,affected my balance
810,balance off
810,balance problems
810,balance problems
810,balance problems
810,decrease in balance
810,difficult to keep balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,impairment of balance
810,lost some body balance
810,off balanced-ness
810,problems with my balance
810,very off balance
811,cervical arthritis
811,inflammation in my neck
812,oa
812,osteoarthritis
812,osteoarthritis
812,osteoarthritis
812,osteoarthritis
812,osteoarthritis
812,osteoarthritis
812,signs of osteoarthritis
813,Visual impairment
813,sight loss
813,slip in vision
813,visual impairment
813,visual impairment
813,visual impairment
814,severe visual impairment
814,vision severe impairment
815,erectile dysfunction
815,erectile dysfunction
815,impotence
816,gastric ulcer
816,gastric ulcer
816,gastric ulcer
816,gastric ulcer
816,stomach ulcer
816,stomach ulcers
816,ulceration of stomach
817,loose bowels
817,loose stool
817,loose stool
817,loose stool
817,loose stool
817,loose stool
817,loose stool
817,loose stool
817,loose stool
817,loose stools
817,loose stools
817,loose stools
817,loose stools
818,eds
818,ehlers-danlos syndrome
819,decreased muscle tone
819,overall loss of muscle tone
820,muscle tone depletion
820,poor muscle tone
821,pale complexion
821,pale/yellow complexion
822,burning of tongue
822,glossopyrosis
823,malignant tumour of prostate
823,prostate cancer
824,Adhesive capsulitis of shoulder
824,adhesive capsulitis of shoulder
824,adhesive capsulitis of shoulder
824,adhesive capsulitis of shoulder
824,adhesive capsulitis of shoulder
824,frozen shoulder
824,frozen shoulder
824,frozen shoulder
825,swallowing problem
825,swallowing problem
825,swallowing problem
825,swallowing problem
825,swallowing problems
825,swallowing problems
825,swallowing problems
825,swallowing so bad
826,Vertigo
826,Vertigo
826,room spinning
826,spinning head
826,vertgo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo like attack
826,vertigo like attacks
826,vertigo like symptons
827,arthropathy
827,arthropathy
827,feels like my joints don't want to work
828,Fear of falling
828,fear of falling
829,Foot eczema
829,foot eczema
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,diziness
830,diziness
830,dizzieness
830,dizzines
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizzy
830,dizzy
830,dizzy
830,dizzy
830,dizzy
830,dizzy
830,dizzy spells
830,dizzy spells
830,dizzyness
830,dizzyness
830,dizzyness
830,intense dizziness
830,occasional dizziness
830,slightly dizzy virtually all the time
831,blood in bowel movements
831,blood in my stool
831,blood in my stools
831,haematochezia
831,haematochezia
831,haematochezia
831,haematochezia
831,haematochezia
831,passing blood and clots with stoals
832,scab of skin
832,scabs
833,going into shock
833,impending shock
834,sweating
834,sweating
834,sweating
834,sweating
834,sweating
834,sweating
834,sweating
834,sweating
834,sweating
834,sweating
834,sweating
834,sweating
834,sweating
834,sweating
835,bunion
835,bunion
836,rupture of tendon
836,rupture of tendon
836,tendon damage/ruptures
836,tendon ruptures
837,furuncle
837,my skin in boils
838,blister
838,blister
838,blister
838,blisters
838,blisters
838,blisters
839,congestion
839,congestion
839,congestion with clear phlem
839,respiratory tract congestion
839,respiratory tract congestion
839,respiratory tract congestion
839,respiratory tract congestion
840,Itching
840,Itching
840,Itching
840,itch
840,itches
840,itches
840,itchiness
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itching
840,itchy
840,itchy
840,itchy
840,itchy
840,itchy crawly feeling
840,very severe itching
841,bluss and ititching of the face
841,itching of skin
841,itching of skin
841,itching of skin
841,itching of skin
841,itching of skin
841,itching of skin
841,itching of skin
841,itching of skin
841,itching of skin
841,itching of skin
841,itching of the skin
841,left side of jaw itches
841,pruritus
841,pruritus
841,pruritus
841,pruritus
841,pruritus
841,skin itchiness
841,skin itching sensations all over body
842,black outs
842,blackout
842,blackout
842,blackouts
843,allergic reaction
843,allergic reaction
843,allergic reaction
843,allergic reaction
844,nightmares
844,nightmares
844,nightmares
844,nightmares
844,nightmares
844,nightmares
844,nightmares
844,nightmares
844,terrible nightmares
845,increased sensitivity to other drugs
845,propensity to adverse reactions to drug
846,bizarre dreams
846,bizarre dreams
846,bizarre dreams
846,bizarre dreams
846,bizarre dreams
846,vivid dreams
846,vivid weird dreams
846,weird dreams
846,weird dreams
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,brain fog
847,brain fog
847,brain fog
847,brain fog
847,brain fog
847,brain fog
847,brain fog
847,feel like an airhead
847,feel like i am in a fog
847,feel like i am in a fog
847,feeling in a fog
847,feeling like my mind is fading away
847,feeling of being in a fog
847,fogginess
847,foggy
847,foggy
847,foggy brain
847,foggy mental state
847,foggy thinking
847,foggy-headedness
847,i feel like i'm in a fog
847,in a fog
847,in a fog
847,mental fog
847,mental fogginess
847,mental fogginess
847,mental malaise
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mentally dull
847,mind was starting to deteriorate
847,my head was foggy
847,not as sharp mentally
847,not as smart as i use to be
848,feeling desperately miserable
848,feeling unhappy
848,feeling unhappy
848,feeling unhappy
848,feeling unhappy
848,feeling unhappy
848,feeling unhappy
848,overall misery
848,sadness
848,sadness
848,sadness
848,veneer of sadness
849,eyes running
849,watery
849,watery eye
849,watery eye
850,tunnel vision
850,tunnel vision
851,swollen tongue
851,swollen tongue
851,tongue swelling
851,tongue swelling
852,Vomiting
852,Vomiting
852,puking
852,threw up
852,throw up
852,vomit
852,vomited
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomitting
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,extreme nausea
853,light nausea
853,mild nausea
853,naseua
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nauseated
853,nauseous
853,nauseous
853,nausia
853,queasiness
853,severe nausea
853,slight nausea
853,slight nausea
853,stomach queasy
853,wanted to vomit
854,frequent night waking
854,wake up on and off all night long
855,iliotibial band friction syndrome
855,left leg iliotial band syndrome
856,easy bruising
857,feeling nervous
857,jittery
857,nervous
857,nervousness
858,"edema-swelling of the hands, feet, legs"
858,oedema of extremity
859,over stressed
859,stress overload
860,cramp in limb
860,cramp in limb
860,cramp in limb
860,feet and leg cramps
860,muscle cramps in arms
860,muscle spasmns in left arm
861,Pain provoked by movement
861,hurt to get up
861,hurt to stand
861,hurts to get out of a chair
861,hurts to get up in the morning
861,hurts to go up stairs
861,leg muscles painful to light pressure
861,moving in bed is painful
861,pain provoked by movement
861,pain provoked by movement
861,pain provoked by movement
861,pain provoked by movement
861,pain provoked by movement
861,pain provoked by movement
861,pain provoked by movement
861,pain provoked by movement
861,pain provoked by movement
861,pain provoked by movement
861,pain when i sit down or stand from a sitting position
861,turning in bed is painful
862,tendonitis of foot
862,tendonitisis in heels
863,contact pain where weight presses against things
863,pain provoked by rest
864,Constant pain
864,Constant pain
864,constant leg pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain shoulders
864,constint shoulder pain
864,extreme constant pain
864,hideous constant pain
865,Pain provoked by walking
865,Pain provoked by walking
865,discomfort when i walk
865,pain provoked by walking
865,pain provoked by walking
865,pain provoked by walking
865,pain provoked by walking
865,pain provoked by walking
865,pain provoked by walking
865,painful to walk
866,aphthous ulcer
866,aphthous ulcer
866,canker sores
866,canker sores
867,pain radiating to lumbar region of back
867,pain radiating to lumbar region of back
867,pain traveling to my buddocks
868,Malignant neoplasm of brain
868,brain cancer
868,brain cancer
868,brain cancer (glial cell related cancer)
868,malignant neoplasm of brain
868,malignant neoplasm of brain
868,malignant neoplasm of brain
868,malignant neoplasm of brain
869,bone cancer
869,malignant neoplasm of bone
870,arthropathy of knee joint
870,failed knee joits
871,ulcer
871,ulcer
871,ulcer
871,ulcer
871,ulcerations
872,muscle injury
872,muscle injury
872,traumatic injury of skeletal muscle
872,traumatic injury of skeletal muscle
873,tendonitis in my knees
873,tendonitis of knee
874,Rupture of Achilles tendon
874,rupture of achilles tendon
874,rupture of achilles tendon
874,tore my right achilles tendon just simply taking off from a sprinters stance
875,neuroma in the right foot
875,neuroma of foot
876,Paraesthesia of lower extremity
876,legs started tingling
876,"lost most of my feeling in feet, legs and hands"
876,no feeling in right leg
876,paraesthesia of lower extremity
876,paraesthesia of lower extremity
876,paraesthesia of lower extremity
876,paraesthesia of lower extremity
876,paraesthesia of lower extremity
876,paraesthesia of lower extremity
876,paraesthesia of lower extremity
876,paraesthesia of lower extremity
876,paraesthesia of lower extremity
876,reduced feeling below the knees
876,sensations of tingling in my legs
876,tingling in my legs
876,tingling in my legs
877,menstrual cramp
877,menstrual cramp
877,menstrual cramp
877,menstrual cramp
877,menstrual cramp
877,menstrual cramp
877,menstrual cramp
877,menstrual cramp
877,menstrual cramp
877,menstrual cramp
877,menstrual cramp
877,menstrual cramps
877,menstrual cramps
877,menstrual cramps with vaginal bleeding
877,mentstrual cramps
877,period cramps
877,period cramps
877,period cramps
877,severe mentrual cramps
878,high cpk
878,high cpk level
878,high pck level
878,increased creatine kinase level
878,increased creatine kinase level
878,increased creatine kinase level
878,increased creatine kinase level
879,elevated cholesterol/high density lipoprotein ratio
879,high cholestrol/triglycerides
880,irritable bowel syndrome characterised by constipation
880,irritable bowel syndrome of the sigmoid area and descending colon with obstipation and constipation
881,inflammation of ligament
881,inflammed ligaments
882,type ii diabetes mellitus uncontrolled
883,arthritis of shoulder region joint
884,neuroma
885,damage to my shoulder joints
885,disorder of joint of shoulder region
886,bleeding in my abdomen after coughing and rupturing a blood vessel
886,haemorrhage of abdominal cavity structure
887,irregular bowel
887,irregular bowel habits
888,Erythema of skin
888,erythema of skin
888,erythema of skin
888,erythema of skin
888,erythema of skin
888,skin was all red
888,skin was all red
888,skin was all red
889,pain in forearm
889,pain in forearm
889,pain in forearms
890,burning sensation of vagina
890,burning sensation of vagina
890,vaginal skin burns
891,skin - white patches
891,white discolouration of skin
892,Raised low density lipoprotein cholesterol
892,high ldl
892,high ldl
892,raised low density lipoprotein cholesterol
892,raised low density lipoprotein cholesterol
892,raised low density lipoprotein cholesterol
893,arthritis like symptoms in hands
893,arthritis of hand
893,arthritis of hand
893,arthritis of hand
893,severe swolen/inflamation of the fingers/hands
894,swelling of lower limb
894,swelling of lower limb
894,swelling thighs
895,swelling left arm
895,swelling of upper limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramp in lower limb
896,cramping events in my legs
896,"cramping in both quads (above knee, back of leg)"
896,cramping in hamstrings
896,cramping in legs
896,cramping in legs
896,cramping of the leg muscles
896,cramps in left leg
896,cramps in legs
896,cramps in legs
896,cramps in thigh
896,leg and foot cramping
896,leg and foot cramps
896,leg cramping
896,leg cramping
896,leg cramping
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,muscle cramping in leg
896,muscle cramps in legs
896,muscle spasmns in legs
896,muscle spasms in leg
896,occasional leg cramps
896,painful leg cramps
896,severe cramping in my legs
896,severe leg cramping
896,severe leg cramping
896,severe leg cramping
896,severe leg cramps
896,severn leg cramps
896,spasms in leg muscles
896,terrible leg cramps
896,thigh cramps
896,thigh cramps
896,toe cramping
897,ackey leg cramps
897,cramp in lower leg
897,cramp in lower leg
897,cramp in lower leg
897,cramp in lower leg
897,cramp in lower leg
897,cramp in lower leg
897,cramp in lower leg
897,cramping in my lower legs
897,leg cramps
897,leg cramps
897,leg cramps
897,muscle cramps in lower legs
897,severe leg muscle cramps
898,severe dehydration
899,pain in cheek
899,sores on the inner cheeks
900,allergic condition
900,allergic condition
900,allergies
900,allergy
901,avascular necrosis
901,necrosis of anatomical site
902,neuropathy of upper limb
902,neuropathy of upper limb
902,neuropothy in right arm
903,Neuropathy of lower limb
903,neuropathy of lower limb
903,neuropathy of lower limb
903,neuropathy of lower limb
903,neuropthy in both feet
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux-type symptoms
904,acidic bile at the back of my throat
904,acidic bile in my mouth
904,affecting my stomach(acid reflux)
904,severe acid reflux
905,arrythmia
905,cardiac arrhythmia
905,cardiac arrhythmia
905,cardiac arrhythmia
905,severe arrythmias
906,Post traumatic osteoarthritis
906,post traumatic osteoarthritis
907,lower lumbar arthritis
907,lumbar arthritis
908,Symptom of ankle
908,symptom of ankle
909,lip swelling
909,lips started to swell
910,buzzing in limbs
910,buzzing left leg
910,buzzing sensation in leg
910,numbness and tingling sensation of skin
910,numbness and tingling sensation of skin
910,numbness and tingling sensation of skin
911,daily headache
911,headaches every day
912,andrews tums antacid
912,andrews tums antacid
912,tums
913,nasonex
913,nasonex aqueous
914,panadeine
915,seroquel
915,seroquel
916,Naprosyn
916,naprosyn
917,Enbrel
917,enbrel
918,lasiks
918,lasix
918,lasix
918,lasix
919,Voltaren
919,Voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren-xr
919,volteren
920,Rhinocort Aqueous
920,rhinocort aqueous
921,voltaren emulgel
921,voltaren gel
922,efexor-xr
922,effexor
923,lescol
923,lescol
924,epipen
924,epipen auto-injector
925,mypaid forte
925,paracetamol + ibuprofen
926,stumbling gait
927,magnesium
927,magnesium
927,magnesium
927,magnesium
928,fosamax
928,fosamax 35
929,Nexium
929,nexium
929,nexium
929,nexium
930,premarin
930,premarin
931,Tagamet
931,tagamet
932,olmetec
933,Tylenol
933,tylenol
933,tylenol
933,tylenol
933,tylenol
933,tylenol
933,tylenol
933,tylenol
933,tylenol
933,tylenol
933,tylenol #3
933,tylenol #3
933,tylenol 3
933,tylenol pm
933,tylonol
934,prinivil
934,prinivil
935,lexapro
935,lexapro
935,lexapro
935,lexapro
935,lexapro
936,Lipex
936,lipex
936,lipex
936,lipex
936,lipex
936,lipex
936,lipex
936,lipex
936,lipex
936,lipex
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,arthotec
937,arthotec
937,arthritis strength tylenol
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec 50
937,arthrotec 75
937,arthrotec 75
937,artrotec
938,plavix
938,plavix
939,xanax
939,zanax
940,lopid
940,lopid
940,lopid
940,lopid
940,lopid
940,lopid
940,lopid
940,lopid
940,lopid
940,lopid
940,lopid (gemfibrozil)
940,lopids
941,Zoloft
941,Zoloft
941,zoloft
941,zoloft
941,zoloft
941,zoloft
941,zoloft
941,zoloft
941,zoloft
941,zorloft
941,zorloft
942,zantac
942,zantac
943,mobic
943,mobic
943,mobic
943,mobic
943,mobic
944,Ezetrol
944,ezetrol
945,atacand
945,atacand
946,oxycontin
946,oxycotin
947,Avandia
947,avandia
948,Pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravachol
948,pravichol
948,pravochol
