809,MEMORY problems
809,Memory fog
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory impairment
809,Memory lapses
809,TRUBLE REMEMBERING
809,barely remember anything that has happened recently
809,couldn't remember where I left my dog 10 minutes before
809,couldn't remember who I had dinner with last night
809,effect on your memory
809,impaired memory
809,increased memory loss
809,lost some memory
809,memeory problems
809,memory deficits
809,memory deficits
809,memory difficulties
809,memory failure
809,memory impaired
809,memory problem
809,memory problems
809,memory problems
809,memory problems
809,memory problems
809,memory problems
809,memory problems
809,memory problems
809,memory weakened
809,not able to remember things like whether I had done something or where I had placed something
809,poor memory
809,problems with memory
809,problems with memory
810,",lack of balance and cooridination"
810,BALANCE PROBLEMS
810,BALANCE PROBLEMS
810,Difficult to keep balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Impairment of balance
810,Off balanced-ness
810,POOR BALANCE
810,balance is off at times
810,balance loss
810,balance off
810,balance problems
810,balance problems
810,decrease in balance
810,lost some body balance
810,problems with balance
810,problems with my balance
810,very off balance
811,Cervical arthritis
811,inflammation in my neck
812,OA
812,Osteoarthritis
812,Osteoarthritis
812,Osteoarthritis
812,Osteoarthritis
812,osteoarthritis
812,osteoarthritis
812,signs of osteoarthritis
813,Sight loss
813,Visual impairment
813,Visual impairment
813,Visual impairment
813,slip in vision
813,vision impaired
814,Severe visual impairment
814,Vision severe impairment
815,Erectile dysfunction
815,Erectile dysfunction
815,erectile disfunction
815,impotence
816,Gastric ulcer
816,Gastric ulcer
816,Gastric ulcer
816,Gastric ulcer
816,STOMACH ULCER
816,stomache ulcers
816,ulceration of stomach
817,Loose stool
817,Loose stool
817,Loose stool
817,Loose stool
817,Loose stool
817,Loose stool
817,Loose stool
817,loose bowels
817,loose stool
817,loose stools
817,loose stools
817,loose stools
817,loose stools
817,loose stools
818,EDS
818,Ehlers-Danlos syndrome
819,Decreased muscle tone
820,Poor muscle tone
820,muscle tone depletion
821,Pale complexion
821,pale/yellow complexion
822,Burning of tongue
822,Glossopyrosis
823,Malignant tumour of prostate
824,Adhesive capsulitis of shoulder
824,Adhesive capsulitis of shoulder
824,Adhesive capsulitis of shoulder
824,Adhesive capsulitis of shoulder
824,Frozen Shoulder
824,frozen shoulder
824,frozen shoulder
825,Swallowing problem
825,Swallowing problem
825,Swallowing problem
825,Swallowing problem
825,swallowing problems
825,swallowing problems
825,swallowing so bad
826,VERTIGO
826,VERTIGO
826,VERTIGO LIKE EPISODES
826,VERTIGO LIKE SYMPTONS
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,Vertigo
826,severe vertigo
826,spinning head
826,vertgo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo
826,vertigo like attack
826,vertigo like attacks
827,Arthropathy
827,Arthropathy
827,feels like my joints don't want to work
827,joint problems
828,Fear of falling
828,fear of falling over
829,Eczema on feet
829,Foot eczema
830,DIZZINESS
830,Dizzieness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizziness
830,Dizzy
830,Dizzy
830,Dizzy spells
830,diziness
830,diziness
830,dizzines
830,dizzines
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness
830,dizziness (fainting spells)
830,dizzy
830,dizzy
830,dizzy
830,dizzy
830,dizzy
830,dizzy
830,dizzy
830,dizzy spells
830,dizzy spells
830,dizzyness
830,dizzyness
830,dizzyness
830,dizzyness
830,dizzyness
830,dizzyness
830,intense dizziness
830,occasional dizziness
831,Haematochezia
831,Haematochezia
831,Haematochezia
831,Haematochezia
831,Haematochezia
831,blood in bowel movements
831,blood in my stools
831,passing blood and clots with stoals
832,Scab of skin
832,scabs
833,Impending shock
834,Sweating
834,Sweating
834,Sweating
834,Sweating
834,Sweating
834,Sweating
834,Sweating
834,Sweating
834,sweated
834,sweating
834,sweating
834,sweating
834,sweating
834,sweating
834,sweating
835,Bunion
835,bunion
836,Rupture of tendon
836,Rupture of tendon
836,tendon damage/ruptures
836,tendon ruptures
837,Furuncle
838,Blister
838,Blister
838,Blister
838,blisters
838,blisters
838,blisters
839,Congestion
839,Respiratory tract congestion
839,Respiratory tract congestion
839,Respiratory tract congestion
839,Respiratory tract congestion
839,congestion
839,congestion with clear phlem
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,Itching
840,constant itching
840,extreme itching on legs and arms
840,intolerable itching
840,itch
840,itch
840,itches
840,itches
840,itchiness
840,itching
840,itching
840,itching
840,itching
840,itchy
840,itchy
840,itchy
840,itchy
840,itchy crawly feeling
840,itchy hands
840,very severe itching
841,Itching of skin
841,Itching of skin
841,Itching of skin
841,Itching of skin
841,Itching of skin
841,Itching of skin
841,Itching of skin
841,Itching of skin
841,Itching of skin
841,Itching of skin
841,bluss and ititching of the face
841,itching of the skin
841,left side of jaw itches
841,pruritus
841,pruritus
841,pruritus
841,pruritus
841,pruritus
841,skin itchiness
842,Blackout
842,Blackout
842,black outs
842,blackouts
843,Allergic reaction
843,Allergic reaction
843,allergic reaction
843,allergic reaction
844,Nightmares
844,Nightmares
844,Nightmares
844,Nightmares
844,Nightmares
844,Nightmares
844,nightmares
844,terrible nightmares
844,vivid nightmares
845,Propensity to adverse reactions to drug
845,increased sensitivity to other drugs
846,Bizarre dreams
846,Bizarre dreams
846,Bizarre dreams
846,Bizarre dreams
846,Bizarre dreams
846,vivid dreams
846,vivid weird dreams
846,weird dreams
846,weird dreams
846,wild dreams
847,Brain feel kind of foggy
847,Brain fog
847,Brain fog
847,Foggy
847,Foggy brain
847,Foggy mental state
847,I feel like I'm in a fog
847,Mental fogginess
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,Mentally dull
847,brain fog
847,brain fog
847,brain fog
847,brain fog
847,brain fog
847,brain fog
847,diminished mental acuity
847,feel like I am in a fog
847,feel like an airhead
847,feeling in a fog
847,feeling like my mind is fading away
847,feeling of being in a fog
847,foggy
847,foggy brain
847,foggy thinking
847,foggy-headedness
847,like Im in a fog all the time
847,mental fogginess
847,mental malaise
847,mentally weaker
847,mind was starting to deteriorate
847,my head was foggy
847,not as sharp mentally
847,not as smart as I use to be
848,Feeling unhappy
848,Feeling unhappy
848,Feeling unhappy
848,Feeling unhappy
848,Feeling unhappy
848,Feeling unhappy
848,feeling desperately miserable
848,overall misery
848,sadness
848,sadness
848,sadness
848,veneer of sadness
849,Watery eye
849,Watery eye
849,eyes running
850,Tunnel vision
850,tunnel vision
851,Tongue swelling
851,Tongue swelling
851,swollen tongue
851,swollen tongue
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,Vomiting
852,puking
852,throw up
852,vomit
852,vomited
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomiting
852,vomitting
853,EXTREME nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Nausea
853,Stomach queasy
853,light nausea
853,mild nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nausea
853,nauseated
853,nauseous
853,nauseous
853,nausia
853,queasiness
853,slight nausea
853,slight nausea
853,wanted to vomit
854,Frequent night waking
854,Wake up on and off all night long
855,Iliotibial band friction syndrome
855,left leg iliotial band syndrome
856,Easy bruising
856,easy bruising
857,Feeling nervous
857,Nervousness
857,jittery
857,nervous
858,Oedema of extremity
858,"edema-swelling of the hands, feet, legs"
859,Stress overload
860,Cramp in limb
860,Cramp in limb
860,Cramp in limb
860,feet and leg cramps
860,muscle cramps in arms
860,muscle spasmns in left arm
861,Hurt to get up
861,Leg muscles painful to light pressure
861,Pain provoked by movement
861,Pain provoked by movement
861,Pain provoked by movement
861,Pain provoked by movement
861,Pain provoked by movement
861,Pain provoked by movement
861,Pain provoked by movement
861,Pain provoked by movement
861,Pain provoked by movement
861,Pain provoked by movement
861,hurt to stand
861,hurts to get out of a chair
861,hurts to get up in the morning
861,hurts to go up stairs
861,moving in bed is painful
861,pain when I sit down or stand from a sitting position
861,painful time lifting my own arm
861,turning in bed is painful
862,Tendonitis of foot
862,tendonitisis in heels
863,Pain provoked by rest
864,Constant leg pain
864,Constant pain
864,Constant pain
864,Constant pain
864,Constant pain
864,Constant pain
864,Constant pain
864,Constant pain
864,Constant pain
864,Constant pain
864,Constant pain
864,Constant pain
864,Constant pain
864,Constant pain
864,Constant pain
864,Intense and constant pain in arms
864,constant leg pain
864,constant pain
864,constant pain
864,constant pain
864,constant pain knees
864,constant pain shoulders
864,constint shoulder pain
864,deep constant pain
864,extreme constant pain
865,Pain provoked by walking
865,Pain provoked by walking
865,Pain provoked by walking
865,Pain provoked by walking
865,Pain provoked by walking
865,Pain provoked by walking
865,Pain trying to walk
865,discomfort when I walk
865,hurt to walk
865,painful to walk
865,painful to walk
865,walk was a very painful and a very slow
866,Aphthous ulcer
866,Aphthous ulcer
866,canker sores
867,Pain radiating to lumbar region of back
867,Pain radiating to lumbar region of back
867,pain traveling to my buddocks
868,Malignant neoplasm of brain
868,Malignant neoplasm of brain
868,Malignant neoplasm of brain
868,Malignant neoplasm of brain
868,brain cancer
868,brain cancer
868,brain cancer
868,brain cancer (glial cell related cancer)
869,Malignant neoplasm of bone
869,bone cancer
870,Arthropathy of knee joint
870,failed knee joits
871,ULCERATIONS
871,Ulcer
871,Ulcer
871,Ulcer
871,ulcer
871,ulcers
872,Traumatic injury of skeletal muscle
872,Traumatic injury of skeletal muscle
872,muscle injury
872,muscle injury
873,Tendonitis of knee
873,tendonitis in my knees
874,Rupture of Achilles tendon
874,Rupture of Achilles tendon
874,tore my left Achilles tendon by simply jumping in the air
874,tore my right Achilles tendon just simply taking off from a sprinters stance
875,Neuroma of foot
876,Paraesthesia of lower extremity
876,Paraesthesia of lower extremity
876,Paraesthesia of lower extremity
876,Paraesthesia of lower extremity
876,Paraesthesia of lower extremity
876,Paraesthesia of lower extremity
876,Paraesthesia of lower extremity
876,Paraesthesia of lower extremity
876,Paraesthesia of lower extremity
876,Tingling in legs
876,legs started tingling
876,legs tingling in
876,"lost most of my feeling in feet, legs and hands"
876,no feeling in right leg
876,reduced feeling below the knees
876,sensations of tingling in my legs
876,tingling in my legs
876,tingling in my legs
877,MAJOR menstrual cramps
877,Menstrual cramp
877,Menstrual cramp
877,Menstrual cramp
877,Menstrual cramp
877,Menstrual cramp
877,Menstrual cramp
877,Menstrual cramp
877,Menstrual cramp
877,Menstrual cramp
877,Menstrual cramp
877,Menstrual cramp
877,menstrual cramps
877,menstrual cramps
877,menstrual cramps with vaginal bleeding
877,mentstrual cramps
877,period cramps
877,period cramps
877,period cramps
877,period cramps
877,severe mentrual cramps
878,HIGH CPK
878,Increased creatine kinase level
878,Increased creatine kinase level
878,Increased creatine kinase level
878,Increased creatine kinase level
878,high CPK level
878,high cpk
878,high pck level
879,Elevated cholesterol/high density lipoprotein ratio
879,high cholestrol/triglycerides
880,Irritable bowel syndrome characterised by constipation
880,irritable bowel syndrome of the sigmoid area and descending colon with obstipation and constipation
881,Inflammation of ligament
882,TYPE II DIABETES BECAME UNCONTROLLED
882,Type II diabetes mellitus uncontrolled
883,Arthritis of shoulder region joint
884,Neuroma
884,neuroma
885,Disorder of joint of shoulder region
885,damage to my shoulder joints
886,Haemorrhage of abdominal cavity structure
886,bleeding in my abdomen after coughing and rupturing a blood vessel
887,Irregular bowel habits
887,irregular bowel
888,Erythema of skin
888,Erythema of skin
888,Erythema of skin
888,Erythema of skin
888,skin was all red
888,skin was all red
888,skin was all red
889,Pain in forearm
889,Pain in forearm
889,Pain in forearms
889,pain in my forearms
890,Burning sensation of vagina
890,Burning sensation of vagina
890,vaginal skin burns
890,vaginal skin burns
891,White discolouration of skin
892,High LDL
892,Raised low density lipoprotein cholesterol
892,Raised low density lipoprotein cholesterol
892,Raised low density lipoprotein cholesterol
892,high LDL
892,high ldl
893,Arthritis of hand
893,Arthritis of hand
893,Arthritis of hand
893,arthritis like symptoms in hands
893,severe swolen/inflamation of the fingers/hand
893,severe swolen/inflamation of the fingers/hands
894,Swelling of lower limb
894,Swelling of lower limb
894,swelling thighs
895,Swelling left arm
895,Swelling of upper limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramp in lower limb
896,Cramping of the leg muscles
896,Leg cramping
896,Leg cramps
896,Leg cramps
896,Muscle cramping in leg
896,cramping events in my legs
896,"cramping in both quads (above knee, back of leg)"
896,cramping in hamstrings
896,cramping in legs
896,cramping in legs
896,cramps in legs
896,cramps in legs
896,cramps in thigh
896,cramps in thighs
896,leg and feet cramps
896,leg and foot cramping
896,leg cramping
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg cramps
896,leg/foot cramps
896,muscle cramps in legs
896,muscle spasmns in legs
896,muscle spasms in leg
896,muscles in my left leg locked up
896,occasional leg cramps
896,painful leg cramps
896,severe leg cramping
896,severe leg cramping
896,severe leg cramping
896,severe leg cramps
896,severn leg cramps
896,spasms in leg muscles
896,thigh cramps
896,thigh cramps
896,toe cramping
896,toe cramps
897,Ackey leg cramps
897,Cramp in lower leg
897,Cramp in lower leg
897,Cramp in lower leg
897,Cramp in lower leg
897,Cramp in lower leg
897,Cramp in lower leg
897,Cramp in lower leg
897,leg cramps
897,leg cramps
897,leg cramps
897,muscle cramps in lower legs
897,severe leg muscle cramps
898,Severe dehydration
898,extreme dehydration
899,Pain in cheek
899,Sores on the inner cheeks
900,Allergic condition
900,Allergic condition
900,allergies
900,allergy
901,Necrosis of anatomical site
902,Neuropathy of upper limb
902,Neuropathy of upper limb
902,Neuropothy in right arm
902,Neuropothy in right hand
903,Neuropathy of lower limb
903,Neuropathy of lower limb
903,Neuropathy of lower limb
903,leg neuropathy
903,neuropthy in both feet
904,Acid reflux
904,Acid reflux
904,Acid reflux
904,Acid reflux
904,Acid reflux
904,Acid reflux
904,Acid reflux
904,Acid reflux
904,Acid reflux
904,Acid reflux
904,Acid reflux
904,Acid reflux
904,Acid reflux
904,Acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux
904,acid reflux-type symptoms
904,acidic bile at the back of my throat
904,acidic bile in my mouth
904,affecting my stomach(acid reflux)
905,Cardiac arrhythmia
905,Cardiac arrhythmia
905,Cardiac arrhythmia
905,arrythmia
905,severe arrythmias
906,Post traumatic osteoarthritis
906,post traumaic osteoarthritis
907,Lumbar arthritis
908,Symptom of ankle
908,weird symptoms (eg. popping) in ankle
909,Lip swelling
910,Numbness and tingling sensation of skin
910,Numbness and tingling sensation of skin
910,Numbness and tingling sensation of skin
910,buzzing in limbs
910,buzzing left leg
910,buzzing sensation in leg
911,Daily headache
911,headaches every day
912,Andrews Tums Antacid
912,Andrews Tums Antacid
912,Tums
913,Nasonex
913,Nasonex Aqueous
914,Panadeine
915,Seroquel
915,seroquel
916,Naprosyn
916,Naprosyn
917,Enbrel
917,Enbrel injections
918,Lasix
918,Lasix
918,lasiks
918,lasix
919,VOLTAREN
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren
919,Voltaren-XR
919,Volteren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
919,voltaren
920,Rhinocort Aqueous
921,Voltaren Emulgel
921,Voltaren Gel
922,Efexor-XR
923,Lescol
923,Lescol
924,Epipen Auto-Injector
924,epipen
925,mypaid forte
925,paracetamol + ibuprofen
926,Stumbling gait
926,stumbeling
927,magnesium
927,magnesium
927,magnesium
927,magnesium
928,Fosamax
928,Fosamax 35
929,NEXIUM
929,Nexium
929,Nexium
929,nexium
930,Premarin
931,Tagamet
931,tagamet
932,Olmetec
932,Olmetec(olmesartan)
933,Tylenol
933,Tylenol
933,Tylenol
933,Tylenol
933,Tylenol
933,Tylenol
933,Tylenol
933,Tylenol
933,Tylenol
933,Tylenol 3
933,Tylenol PM
933,tylenol #3
933,tylenol #3
933,tylenol 8
933,tylenol extra
934,Prinivil
935,Lexapro
935,Lexapro
935,Lexapro
935,Lexapro
935,Lexapro
936,LIPEX
936,LIPEX
936,LIPEX
936,LIPEX
936,Lipex
936,Lipex
936,Lipex
936,Lipex
936,Lipex
936,lipex
937,ARTHROTEC
937,ARTHROTEC 50
937,Arthotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec
937,Arthrotec 75
937,Artrotec
937,arthotec
937,arthritis strength tylenol
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec
937,arthrotec 50
937,arthrotec 50
938,Plavix
939,Xanax
940,Lopid
940,Lopid
940,Lopid
940,Lopid
940,Lopid
940,Lopid
940,Lopid
940,Lopid
940,Lopid (Gemfibrozil)
941,Zoloft
941,Zoloft
941,Zoloft
941,Zoloft
941,Zoloft
941,Zoloft
941,Zoloft
941,zoloft
941,zoloft
941,zoloft
941,zorloft
941,zorloft
942,Zantac
942,Zantac
943,Mobic
943,Mobic
943,Mobic
943,mobic
943,mobic
943,mobic
944,Ezetrol
944,Ezetrol
945,Atacand
945,Atacand
946,Oxycontin
946,oxycotin
947,Avandia
947,Avandia
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravachol
948,Pravichol
948,Provachol
948,Provachol
948,pravachol
948,pravachol
948,pravachol
948,pravochol
948,provacal
948,provacal
948,provachol
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,LIPITOR
949,Lipior
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
949,Lipitor
